Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Brand_Name,Ticker,Industry_Tag,Country,Capital Gains
2003-01-17 05:00:00+00:00,9.937521379712706,9.937521379712706,9.830263054630556,9.851715087890623,832500.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2003-01-17 05:00:00+00:00,14.03498577354338,14.15974167854574,13.741810943476471,13.991321563720703,23525200.0,0.0,0.0,the home depot,HD,retail,usa,
2003-01-17 05:00:00+00:00,3.0782829917874786,3.136222557993785,2.997915154656264,3.0390336513519287,3247800.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2003-01-17 05:00:00+00:00,3.972603082656861,4.024015611422542,3.960738768990852,3.972603082656861,14118400.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2003-01-17 05:00:00+00:00,4.461299928549484,4.484988035505555,4.407014275549842,4.4464945793151855,10815200.0,0.0,0.0,nike,NKE,apparel,usa,
2003-01-17 05:00:00+00:00,10.10972189322984,10.178572958556598,9.983493116184194,10.052345275878906,1628100.0,0.0,0.0,philips,PHG,technology,netherlands,
2003-01-17 05:00:00+00:00,21.17475635892117,21.4200360899791,21.17475635892117,21.21512031555176,869000.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2003-01-17 05:00:00+00:00,19.58259407770501,19.58259407770501,19.28885466852832,19.367185592651367,3666900.0,0.0,0.0,target,TGT,retail,usa,
2003-01-17 05:00:00+00:00,0.8428570032119751,0.8500000238418579,0.7892860174179077,0.8171430230140686,5364800.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2003-01-17 05:00:00+00:00,6.065844777332125,6.122535132704293,5.924119429541005,5.946795463562012,608800.0,0.0,0.0,foot locker,FL,footwear,usa,
2003-01-17 05:00:00+00:00,13.397200470139376,13.426710397937384,13.279163573168962,13.316049575805664,204700.0,0.0,0.0,honda,HMC,automotive,japan,
2003-01-17 05:00:00+00:00,12.746201799615209,12.826559623597468,12.551048426386332,12.558701515197754,1921015.0,0.0,0.0,marriott,MAR,hospitality,usa,
2003-01-17 05:00:00+00:00,0.8310345625831922,0.8425023740427734,0.8111576242311409,0.8218603134155273,105883200.0,0.0,0.0,nvidia,NVDA,technology,usa,
2003-01-17 05:00:00+00:00,6.349999904632568,6.400000095367432,5.849999904632568,6.03000020980835,23198900.0,0.0,0.0,amd,AMD,technology,usa,
2003-01-17 05:00:00+00:00,5.598109261263329,5.627495774862052,5.495257304419489,5.518766403198242,803200.0,0.0,0.0,nordstrom,JWN,retail,usa,
2003-01-17 05:00:00+00:00,9.133866454443371,9.139628728398488,8.765053992234087,8.903358459472656,14052300.0,0.0,0.0,mcdonald's,MCD,food,usa,
2003-01-17 05:00:00+00:00,14.80854307507014,15.08392002430467,14.628705154910328,14.718624114990234,9809500.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2003-01-17 05:00:00+00:00,13.238808393713049,13.263740807623458,12.77507690787151,12.894749641418455,6529400.0,0.0,0.0,adobe,ADBE,technology,usa,
2003-01-17 05:00:00+00:00,14.388641415042352,14.571986472844006,14.117607982196,14.18935203552246,6718905.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2003-01-17 05:00:00+00:00,35.22719469144487,35.468400179531386,35.10939725954016,35.429134368896484,4052600.0,0.0,0.0,3m,MMM,manufacturing,usa,
2003-01-17 05:00:00+00:00,1.0729999542236328,1.0855000019073486,1.0614999532699585,1.0700000524520874,115724000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2003-01-17 05:00:00+00:00,20.88803991984347,21.26870280597452,20.77730157769244,20.811906814575195,4828800.0,0.0,0.0,costco,COST,retail,usa,
2003-01-17 05:00:00+00:00,2.213132381439209,2.213132381439209,2.126531629915601,2.213132381439209,82000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2003-01-17 05:00:00+00:00,12.468562865198068,12.608319923070203,12.342507315688598,12.358948707580566,10638400.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2003-01-17 05:00:00+00:00,24.0417311886156,24.43159769676268,23.846796518627137,23.996246337890625,3350508.0,0.0,0.0,american express,AXP,finance,usa,
2003-01-17 05:00:00+00:00,24.7750453588248,24.88056677612698,24.61248327931177,24.82352828979492,7420800.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2003-01-17 05:00:00+00:00,47.09449361518163,47.29778062641146,46.71333571972401,47.05214309692383,1120600.0,0.0,0.0,fedex,FDX,logistics,usa,
2003-01-17 05:00:00+00:00,16.44374533565001,16.462382421554448,15.937450276558502,15.984041213989258,155876000.0,0.0,0.0,microsoft,MSFT,technology,usa,
2003-01-17 05:00:00+00:00,39.40116047955563,39.50693494278054,39.18960867096785,39.35582733154297,43200.0,0.0,0.0,toyota,TM,automotive,japan,
2003-01-17 05:00:00+00:00,10.194653457187512,10.215473512501676,9.750502866537389,9.806021690368652,81310000.0,0.0,0.0,cisco,CSCO,technology,usa,
2003-01-17 05:00:00+00:00,6.17094004370832,6.326220258779622,6.17094004370832,6.253372669219971,203200.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2003-01-16 05:00:00+00:00,47.79752884730459,48.0939857332313,47.23002151135354,47.52648162841797,1869900.0,0.0,0.0,fedex,FDX,logistics,usa,
2003-01-16 05:00:00+00:00,13.279159905346772,13.493102601457029,13.279159905346772,13.397196769714355,126000.0,0.0,0.0,honda,HMC,automotive,japan,
2003-01-16 05:00:00+00:00,20.92637431028111,21.190282111912182,20.92637431028111,21.16854858398437,1069400.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2003-01-16 05:00:00+00:00,13.971804535836304,14.09646374628936,13.433276784722077,13.562922477722168,5019600.0,0.0,0.0,adobe,ADBE,technology,usa,
2003-01-16 05:00:00+00:00,16.37793677629452,16.940001090367634,16.359200862396392,16.861936569213867,3488800.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2003-01-16 05:00:00+00:00,6.196232546885366,6.207570293884453,6.054507195241249,6.0941901206970215,553100.0,0.0,0.0,foot locker,FL,footwear,usa,
2003-01-16 05:00:00+00:00,19.647875178996333,19.824118874185064,19.432466633219487,19.70662307739257,4796100.0,0.0,0.0,target,TGT,retail,usa,
2003-01-16 05:00:00+00:00,24.592527200500896,24.812127834291,24.57256350651998,24.775053024291992,6160800.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2003-01-16 05:00:00+00:00,14.508216636446582,14.699533121753008,14.269070259184025,14.388644218444824,6179017.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2003-01-16 05:00:00+00:00,12.56467091064382,12.744166038187243,12.412099838256836,12.412099838256836,1858900.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2003-01-16 05:00:00+00:00,39.85447997823234,39.94514339108941,39.67315027038026,39.81670379638672,47700.0,0.0,0.0,toyota,TM,automotive,japan,
2003-01-16 05:00:00+00:00,10.48840561487778,10.557256677442506,10.385127926662776,10.545781135559082,650000.0,0.0,0.0,philips,PHG,technology,netherlands,
2003-01-16 05:00:00+00:00,17.493612945340203,17.596115152993,17.117773887054025,17.192319869995117,81371000.0,0.0,0.0,microsoft,MSFT,technology,usa,
2003-01-16 05:00:00+00:00,6.19011049961607,6.469997628943407,6.19011049961607,6.33580493927002,50800.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2003-01-16 05:00:00+00:00,31.572923023550064,31.601264532371,30.699990713026786,30.994747161865234,7760500.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2003-01-16 05:00:00+00:00,4.024012219544175,4.057628060895863,3.964689946897977,4.004238128662109,8577200.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2003-01-16 05:00:00+00:00,10.46530595554706,10.617983018969266,10.264050097241787,10.340388298034668,65668200.0,0.0,0.0,cisco,CSCO,technology,usa,
2003-01-16 05:00:00+00:00,4.550130246337638,4.553091541672125,4.461299293130967,4.492883682250977,8339200.0,0.0,0.0,nike,NKE,apparel,usa,
2003-01-16 05:00:00+00:00,13.772999669791618,13.922706045687551,13.685671247959116,13.829139709472656,15111400.0,0.0,0.0,the home depot,HD,retail,usa,
2003-01-16 05:00:00+00:00,0.9071429967880248,0.9564290046691896,0.857142984867096,0.857142984867096,18653600.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2003-01-16 05:00:00+00:00,0.2153820398152885,0.2237180656308122,0.2153820398152885,0.2215960770845413,559070400.0,0.0,0.0,apple,AAPL,technology,usa,
2003-01-16 05:00:00+00:00,35.80216166703914,35.89191239692986,35.401087624752975,35.521690368652344,3131600.0,0.0,0.0,3m,MMM,manufacturing,usa,
2003-01-16 05:00:00+00:00,9.63522086456535,9.733186674933345,9.018612981309374,9.133867263793944,17167700.0,0.0,0.0,mcdonald's,MCD,food,usa,
2003-01-16 05:00:00+00:00,2.165020704269409,2.2227545346572697,2.1457760941401225,2.165020704269409,112000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2003-01-16 05:00:00+00:00,1.0844999551773071,1.1050000190734863,1.0724999904632568,1.090000033378601,158232000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2003-01-16 05:00:00+00:00,24.56154404227228,24.68500044950088,24.139188107954496,24.28213882446289,3385125.0,0.0,0.0,american express,AXP,finance,usa,
2003-01-16 05:00:00+00:00,3.083890176301532,3.231542825398311,3.0652002179992786,3.1212708950042725,5035500.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2003-01-16 05:00:00+00:00,9.93484833113932,10.050151959957288,9.908034647035494,10.028700828552246,719460.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2003-01-16 05:00:00+00:00,15.218807885625152,15.353686409241538,14.89847125804633,15.050209999084473,7734500.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2003-01-16 05:00:00+00:00,21.178731887317458,21.441735163230977,20.80498893090282,20.901885986328125,3819000.0,0.0,0.0,costco,COST,retail,usa,
2003-01-16 05:00:00+00:00,7.369999885559082,7.489999771118164,6.920000076293945,7.199999809265137,10022000.0,0.0,0.0,amd,AMD,technology,usa,
2003-01-16 05:00:00+00:00,0.9021351578937994,0.913602970746325,0.8417382836180564,0.8539702892303467,203997600.0,0.0,0.0,nvidia,NVDA,technology,usa,
2003-01-16 05:00:00+00:00,12.353466077113666,12.53432866350977,12.334282715422743,12.515145301818848,7965400.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2003-01-16 05:00:00+00:00,5.680392822579282,5.733288448322593,5.556969882678645,5.598110675811768,1105200.0,0.0,0.0,nordstrom,JWN,retail,usa,
2003-01-16 05:00:00+00:00,12.669667795527518,12.87630114261654,12.658188556595931,12.742372512817385,1710120.0,0.0,0.0,marriott,MAR,hospitality,usa,
2003-01-15 05:00:00+00:00,48.83091396027473,48.83091396027473,47.8229537644239,47.96694946289063,1407600.0,0.0,0.0,fedex,FDX,logistics,usa,
2003-01-15 05:00:00+00:00,1.1295000314712524,1.1304999589920044,1.097000002861023,1.1134999990463257,139788000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2003-01-15 05:00:00+00:00,21.44173719818448,21.45557982457404,20.97109846178339,21.07491683959961,4420200.0,0.0,0.0,costco,COST,retail,usa,
2003-01-15 05:00:00+00:00,4.608366227952866,4.608366227952866,4.517561160138605,4.535327434539795,6536000.0,0.0,0.0,nike,NKE,apparel,usa,
2003-01-15 05:00:00+00:00,39.96781830271943,40.111368971358935,39.778934478759766,39.778934478759766,20000.0,0.0,0.0,toyota,TM,automotive,japan,
2003-01-15 05:00:00+00:00,13.316044955247438,13.338177393416167,13.20538557862442,13.249649047851562,180900.0,0.0,0.0,honda,HMC,automotive,japan,
2003-01-15 05:00:00+00:00,0.9457130877064284,0.9533589539750316,0.9158967137336732,0.9158967137336732,90458400.0,0.0,0.0,nvidia,NVDA,technology,usa,
2003-01-15 05:00:00+00:00,24.89294030780372,24.944924215400977,24.314640928489663,24.47708320617676,3324460.0,0.0,0.0,american express,AXP,finance,usa,
2003-01-15 05:00:00+00:00,6.190560817718506,6.264258034672189,6.116863600764823,6.190560817718506,285500.0,0.03,0.0,foot locker,FL,footwear,usa,
2003-01-15 05:00:00+00:00,14.590112725440637,14.620030666818554,13.852130497623897,13.946870803833008,3369400.0,0.0,0.0,adobe,ADBE,technology,usa,
2003-01-15 05:00:00+00:00,12.531585095103503,12.537065905095094,12.287694799944664,12.304137229919434,8891200.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2003-01-15 05:00:00+00:00,13.872800845247534,13.872800845247534,13.585863985824872,13.642004013061523,13219100.0,0.0,0.0,the home depot,HD,retail,usa,
2003-01-15 05:00:00+00:00,24.606790951507453,24.641015366673525,24.29877774265256,24.49841690063477,5112600.0,0.0,0.0,procter & gamble,PG,consumer goods,usa,
2003-01-15 05:00:00+00:00,10.80536606071024,10.847005528305743,10.500012391745114,10.534711837768556,61992300.0,0.0,0.0,cisco,CSCO,technology,usa,
2003-01-15 05:00:00+00:00,35.897519066421495,35.984466619607204,35.42913253535512,35.62546157836914,3286200.0,0.0,0.0,3m,MMM,manufacturing,usa,
2003-01-15 05:00:00+00:00,21.01951519607272,21.03193469222759,20.88290547592245,20.92637252807617,679000.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2003-01-15 05:00:00+00:00,9.63522542283567,9.710141071635922,9.468107843233328,9.617938041687012,6401700.0,0.0,0.0,mcdonald's,MCD,food,usa,
2003-01-15 05:00:00+00:00,5.536399601157802,5.653945127195926,5.524644768303349,5.636313438415527,1373400.0,0.0,0.0,nordstrom,JWN,retail,usa,
2003-01-15 05:00:00+00:00,0.8492860198020935,0.8821430206298828,0.8478569984436035,0.8714290261268616,9430400.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2003-01-15 05:00:00+00:00,0.2211420350507526,0.2228090738139154,0.2161400839897254,0.218717023730278,371128800.0,0.0,0.0,apple,AAPL,technology,usa,
2003-01-15 05:00:00+00:00,17.704830496806185,17.804225941646404,17.453235110555347,17.478084564208984,59622600.0,0.0,0.0,microsoft,MSFT,technology,usa,
2003-01-15 05:00:00+00:00,12.895437422468476,12.899263575411714,12.62757931407773,12.662017822265623,2247978.0,0.0,0.0,marriott,MAR,hospitality,usa,
2003-01-15 05:00:00+00:00,16.424756566335375,16.455983054882253,16.237402399729074,16.331079483032227,1827600.0,0.0,0.0,colgate palmolive,CL,consumer goods,usa,
2003-01-15 05:00:00+00:00,10.95889045497628,10.98757821156452,10.769548416137695,10.769548416137695,398500.0,0.0,0.0,philips,PHG,technology,netherlands,
2003-01-15 05:00:00+00:00,12.923661589319194,12.96853558665092,12.439024301117232,12.519797325134276,1803900.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2003-01-15 05:00:00+00:00,7.489999771118164,7.489999771118164,7.139999866485596,7.449999809265137,6423800.0,0.0,0.0,amd,AMD,technology,usa,
2003-01-15 05:00:00+00:00,6.422072001551854,6.422072001551854,6.178608288663432,6.193944931030273,220400.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2003-01-15 05:00:00+00:00,14.587928483616809,14.707502413271548,14.173408507247135,14.340810775756836,7518297.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2003-01-15 05:00:00+00:00,19.77843014520096,19.90898134052728,19.36066831220228,19.510801315307617,4297200.0,0.0,0.0,target,TGT,retail,usa,
2003-01-15 05:00:00+00:00,9.996514446556208,10.02332902899542,9.924114981909426,9.964336395263672,622800.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2003-01-15 05:00:00+00:00,2.213132381439209,2.222754687164054,2.1553985470901367,2.213132381439209,35000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2003-01-15 05:00:00+00:00,32.08306551357964,32.088735110763544,31.102434945587515,31.176124572753903,7758700.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2003-01-15 05:00:00+00:00,3.1493053168415472,3.171733849433428,3.024080434948096,3.0820205211639404,4554300.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2003-01-15 05:00:00+00:00,4.022035118638583,4.059605856829683,3.9745775227358777,4.024012565612793,12843600.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2003-01-15 05:00:00+00:00,15.482937392089516,15.533516948038187,15.07268194665579,15.21880054473877,8147800.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2003-01-14 05:00:00+00:00,3.128748210752597,3.2128544000734505,3.1081888190247104,3.1679978370666504,2822400.0,0.0,0.0,american eagle outfitters,AEO,apparel,usa,
2003-01-14 05:00:00+00:00,20.059115423945933,20.202721995544724,19.765377086184703,20.039533615112305,2861900.0,0.0,0.0,target,TGT,retail,usa,
2003-01-14 05:00:00+00:00,13.478346536097844,13.478346536097844,13.330799764185402,13.38981819152832,165300.0,0.0,0.0,honda,HMC,automotive,japan,
2003-01-14 05:00:00+00:00,15.454842069598383,15.595340633867462,15.252523794036842,15.50542163848877,8216900.0,0.0,0.0,jpmorgan chase & co,JPM,finance,usa,
2003-01-14 05:00:00+00:00,7.5,7.650000095367432,7.369999885559082,7.429999828338623,7821600.0,0.0,0.0,amd,AMD,technology,usa,
2003-01-14 05:00:00+00:00,11.102331138787005,11.108068908829432,10.924464644942622,10.993315696716309,782000.0,0.0,0.0,philips,PHG,technology,netherlands,
2003-01-14 05:00:00+00:00,12.861000772534172,13.159471297464483,12.857173835880335,13.098246574401855,1449880.0,0.0,0.0,marriott,MAR,hospitality,usa,
2003-01-14 05:00:00+00:00,0.9411258548354215,0.954122983900774,0.9166617868858656,0.9449487328529358,86852400.0,0.0,0.0,nvidia,NVDA,technology,usa,
2003-01-14 05:00:00+00:00,2.165020704269409,2.2323768397219133,2.136153789075479,2.165020704269409,183000.0,0.0,0.0,nintendo,NTDOY,gaming,japan,
2003-01-14 05:00:00+00:00,6.604190927407009,6.613775963704824,6.4584957430312,6.516007423400879,122000.0,0.0,0.0,logitech,LOGI,technology,switzerland,
2003-01-14 05:00:00+00:00,24.91892615123656,25.308789765398977,24.67850666885252,24.97090721130371,4033931.0,0.0,0.0,american express,AXP,finance,usa,
2003-01-14 05:00:00+00:00,9.88301862401147,9.93488295077384,9.7101382675679,9.773527145385742,7430300.0,0.0,0.0,mcdonald's,MCD,food,usa,
2003-01-14 05:00:00+00:00,13.70438148171413,13.891515312229778,13.255262430045136,13.748046875,14524700.0,0.0,0.0,the home depot,HD,retail,usa,
2003-01-14 05:00:00+00:00,4.60935160067536,4.642910063672315,4.57677998518612,4.607377529144287,9748000.0,0.0,0.0,nike,NKE,apparel,usa,
2003-01-14 05:00:00+00:00,14.468357719698284,14.755332408824987,14.43647061562276,14.7234468460083,5470147.0,0.0,0.0,the walt disney company,DIS,entertainment,usa,
2003-01-14 05:00:00+00:00,48.32267521142158,48.788537347345,48.15326991713928,48.50054931640625,1144000.0,0.0,0.0,fedex,FDX,logistics,usa,
2003-01-14 05:00:00+00:00,0.2226570971240577,0.2246280175962082,0.2196260423234507,0.2214450091123581,186860800.0,0.0,0.0,apple,AAPL,technology,usa,
2003-01-14 05:00:00+00:00,10.189581783141076,10.24053014315534,10.154722911905123,10.211033821105955,339300.0,0.0,0.0,unilever,UL,consumer goods,netherlands,
2003-01-14 05:00:00+00:00,12.744166950835613,12.92366209123323,12.627494895602076,12.878788948059082,1444200.0,0.0,0.0,southwest airlines,LUV,aviation,usa,
2003-01-14 05:00:00+00:00,31.51624366718181,32.00939509352869,31.510576229297804,31.94704246520996,4987800.0,0.0,0.0,johnson & johnson,JNJ,healthcare,usa,
2003-01-14 05:00:00+00:00,12.468557943483589,12.537066503612618,12.337021633478768,12.531585693359377,10436800.0,0.0,0.0,the coca-cola company,KO,food & beverage,usa,
2003-01-14 05:00:00+00:00,1.0924999713897705,1.1380000114440918,1.0829999446868896,1.1369999647140503,140976000.0,0.0,0.0,amazon,AMZN,e-commerce,usa,
2003-01-14 05:00:00+00:00,10.61798199835412,10.846997240555948,10.61104198208464,10.812297821044922,69977900.0,0.0,0.0,cisco,CSCO,technology,usa,
2003-01-14 05:00:00+00:00,4.065536980986744,4.093220855749025,3.9844635575844713,4.008192539215088,11915600.0,0.0,0.0,starbucks,SBUX,food & beverage,usa,
2003-01-14 05:00:00+00:00,21.072303009068246,21.07540610716682,20.84565130268216,20.98847198486328,570400.0,0.0,0.0,hershey company,HSY,food & beverage,usa,
2003-01-14 05:00:00+00:00,14.241067099338265,14.56019530608307,14.21114915688771,14.515317916870115,4820800.0,0.0,0.0,adobe,ADBE,technology,usa,
2003-01-14 05:00:00+00:00,0.8714290261268616,0.8821430206298828,0.8364289999008179,0.8600000143051147,2549400.0,0.0,0.0,netflix,NFLX,entertainment,usa,
2003-01-14 05:00:00+00:00,35.53571688270931,35.97044830292475,35.43755234454576,35.89472198486328,4068200.0,0.0,0.0,3m,MMM,manufacturing,usa,
2003-01-14 05:00:00+00:00,6.213175674499469,6.264057091278919,6.094452548400079,6.190561771392822,559000.0,0.0,0.0,foot locker,FL,footwear,usa,
